2016/07/09 05:00:00.000   77.694213176  -68.564552674    92.0073   1  10   0.0002   0.0002   0.0006   0.0001   0.0000   0.0000   0.00   15.0
2016/07/09 05:15:00.000   77.694212979  -68.564552923    92.0247   1   8   0.0003   0.0002   0.0011   0.0001   0.0003   0.0004   0.00    4.7
2016/07/09 05:30:00.000   77.694212824  -68.564552954    92.0074   1   8   0.0003   0.0002   0.0011   0.0002   0.0003   0.0005   0.00   15.5
2016/07/09 05:45:00.000   77.694212713  -68.564553190    92.0168   1   8   0.0003   0.0002   0.0009   0.0001  -0.0001   0.0004   0.00   20.2
2016/07/09 06:00:00.000   77.694212542  -68.564553203    92.0212   1   9   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00    3.1
2016/07/09 06:15:00.000   77.694212395  -68.564553469    92.0200   1   9   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00    6.1
2016/07/09 06:30:00.000   77.694212237  -68.564553638    92.0042   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   16.6
2016/07/09 06:45:00.000   77.694212062  -68.564553799    91.9907   1   8   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0002   0.00   20.4
2016/07/09 07:00:00.000   77.694211906  -68.564553979    91.9895   1   8   0.0002   0.0002   0.0009   0.0000   0.0001   0.0003   0.00   15.6
2016/07/09 07:15:00.000   77.694211789  -68.564554150    92.0090   1  10   0.0002   0.0002   0.0008   0.0001   0.0002   0.0003   0.00   15.6
2016/07/09 07:30:00.000   77.694211622  -68.564554286    92.0294   1  10   0.0002   0.0002   0.0008   0.0001   0.0001   0.0003   0.00   18.2
2016/07/09 07:45:00.000   77.694211419  -68.564554596    92.0021   1  11   0.0002   0.0002   0.0007   0.0000   0.0001   0.0002   0.00    3.7
2016/07/09 08:00:00.000   77.694211227  -68.564554855    92.0120   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0003   0.00   13.7
2016/07/09 08:15:00.000   77.694211117  -68.564554954    92.0118   1  11   0.0002   0.0002   0.0006   0.0001   0.0001   0.0002   0.00   13.0
2016/07/09 08:30:00.000   77.694210986  -68.564555116    92.0195   1  10   0.0002   0.0002   0.0007   0.0001  -0.0002   0.0002   0.00   26.0
2016/07/09 08:45:00.000   77.694210836  -68.564555240    91.9948   1  10   0.0002   0.0002   0.0008  -0.0000  -0.0003   0.0003   0.00   37.1
2016/07/09 09:00:00.000   77.694210670  -68.564555409    92.0227   1   9   0.0002   0.0002   0.0012  -0.0000  -0.0002   0.0004   0.00    6.8
2016/07/09 09:15:00.000   77.694210535  -68.564555623    92.0002   1   9   0.0003   0.0002   0.0012   0.0000  -0.0000   0.0005   0.00   44.4
2016/07/09 09:30:00.000   77.694210392  -68.564555866    91.9868   1   9   0.0002   0.0002   0.0010   0.0000   0.0001   0.0004   0.00   16.3
2016/07/09 09:45:00.000   77.694210211  -68.564556127    92.0029   1   8   0.0002   0.0002   0.0009  -0.0000   0.0001   0.0002   0.00   12.6
2016/07/09 10:00:00.000   77.694209978  -68.564556110    91.9920   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0002   0.00    5.7
2016/07/09 10:15:00.000   77.694209872  -68.564556278    91.9996   1  10   0.0002   0.0002   0.0006  -0.0001   0.0000   0.0002   0.00   11.3
2016/07/09 10:30:00.000   77.694209748  -68.564556362    91.9961   1  10   0.0002   0.0002   0.0006  -0.0000  -0.0001   0.0001   0.00   11.6
2016/07/09 10:45:00.000   77.694209651  -68.564556641    92.0146   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0002   0.00   23.2
2016/07/09 11:00:00.000   77.694209534  -68.564557104    92.0309   1   9   0.0002   0.0002   0.0009  -0.0001  -0.0003   0.0003   0.00    9.8
2016/07/09 11:15:00.000   77.694209351  -68.564557193    92.0122   1   9   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0003   0.00   18.5
2016/07/09 11:30:00.000   77.694209208  -68.564557209    91.9915   1   8   0.0002   0.0002   0.0008  -0.0000   0.0001   0.0002   0.00   34.8
2016/07/09 11:45:00.000   77.694209052  -68.564557374    92.0168   1   7   0.0002   0.0002   0.0010   0.0000   0.0001   0.0002   0.00   19.8
2016/07/09 12:00:00.000   77.694208882  -68.564557630    91.9951   1   7   0.0002   0.0002   0.0010   0.0001   0.0002   0.0003   0.00   17.5
2016/07/09 12:15:00.000   77.694208758  -68.564557956    92.0007   1   7   0.0002   0.0002   0.0009   0.0001   0.0003   0.0003   0.00    6.9
2016/07/09 12:30:00.000   77.694208477  -68.564557909    91.9908   1   7   0.0003   0.0003   0.0009  -0.0001   0.0003   0.0002   0.00    3.6
2016/07/09 12:45:00.000   77.694208414  -68.564558019    91.9989   1   8   0.0004   0.0003   0.0011  -0.0002  -0.0003   0.0006   0.00   12.8
2016/07/09 13:00:00.000   77.694208411  -68.564558424    92.0115   1   8   0.0003   0.0002   0.0008  -0.0001  -0.0002   0.0004   0.00   23.0
2016/07/09 13:15:00.000   77.694208145  -68.564558627    91.9993   1   8   0.0002   0.0002   0.0006  -0.0001  -0.0002   0.0002   0.00   13.5
2016/07/09 13:30:00.000   77.694207949  -68.564558716    92.0136   1   8   0.0002   0.0002   0.0007  -0.0000  -0.0002   0.0001   0.00   10.4
2016/07/09 13:45:00.000   77.694207809  -68.564558987    91.9963   1   9   0.0002   0.0002   0.0008   0.0000  -0.0002   0.0002   0.00    3.4
2016/07/09 14:00:00.000   77.694207754  -68.564558930    91.9965   1   9   0.0002   0.0002   0.0008  -0.0000  -0.0002   0.0003   0.00   18.2
2016/07/09 14:15:00.000   77.694207628  -68.564559020    91.9852   1  10   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0001   0.00   10.0
2016/07/09 14:30:00.000   77.694207494  -68.564559300    91.9981   1   9   0.0002   0.0002   0.0008   0.0001   0.0001   0.0002   0.00   14.5
2016/07/09 14:45:00.000   77.694207367  -68.564559576    91.9926   1   9   0.0002   0.0002   0.0009   0.0001  -0.0000   0.0004   0.00   17.0
2016/07/09 15:00:00.000   77.694207190  -68.564559646    91.9879   1   9   0.0003   0.0002   0.0009   0.0001   0.0002   0.0004   0.00   19.4
2016/07/09 15:15:00.000   77.694207053  -68.564559734    91.9837   1   9   0.0003   0.0002   0.0011   0.0002   0.0004   0.0005   0.00   14.9
2016/07/09 15:30:00.000   77.694206889  -68.564560137    91.9679   1  11   0.0003   0.0002   0.0009   0.0001   0.0003   0.0004   0.00    5.3
2016/07/09 15:45:00.000   77.694206807  -68.564560278    91.9921   1  10   0.0003   0.0002   0.0010  -0.0001  -0.0003   0.0005   0.00    4.2
2016/07/09 16:00:00.000   77.694206659  -68.564560551    91.9962   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0003   0.00    9.9
2016/07/09 16:15:00.000   77.694206466  -68.564560496    91.9812   1  10   0.0002   0.0002   0.0007  -0.0001   0.0000   0.0002   0.00   27.4
2016/07/09 16:30:00.000   77.694206374  -68.564560631    92.0206   1  10   0.0002   0.0002   0.0008  -0.0001   0.0001   0.0002   0.00   16.5
2016/07/09 16:45:00.000   77.694206185  -68.564560923    91.9853   1  11   0.0002   0.0002   0.0008  -0.0000   0.0001   0.0001   0.00    5.0
2016/07/09 17:00:00.000   77.694206015  -68.564561214    91.9923   1  10   0.0002   0.0002   0.0008   0.0000   0.0001   0.0002   0.00    7.3
2016/07/09 17:15:00.000   77.694205869  -68.564561298    91.9814   1   9   0.0002   0.0002   0.0008   0.0000  -0.0002   0.0002   0.00    9.4
2016/07/09 17:30:00.000   77.694205756  -68.564561364    91.9984   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0002   0.00    3.5
2016/07/09 17:45:00.000   77.694205560  -68.564561686    91.9921   1   8   0.0002   0.0002   0.0007   0.0000  -0.0002   0.0003   0.00   32.1
2016/07/09 18:00:00.000   77.694205501  -68.564562050    92.0214   1   8   0.0003   0.0003   0.0010  -0.0001  -0.0003   0.0004   0.00    4.3
2016/07/09 18:15:00.000   77.694205282  -68.564561735    91.9550   1   6   0.0004   0.0003   0.0017  -0.0002  -0.0006   0.0008   0.00    7.2
2016/07/09 18:30:00.000   77.694205131  -68.564562325    91.9602   1   9   0.0003   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00   14.8
2016/07/09 18:45:00.000   77.694205031  -68.564562325    91.9766   1   8   0.0003   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00   16.4
2016/07/09 19:00:00.001   77.694204881  -68.564562541    91.9620   1   9   0.0003   0.0002   0.0008  -0.0000   0.0001   0.0003   0.00   14.8
2016/07/09 19:15:00.000   77.694204697  -68.564562698    91.9720   1  10   0.0002   0.0002   0.0007  -0.0000   0.0002   0.0002   0.00   13.7
2016/07/09 19:30:00.000   77.694204620  -68.564562980    91.9958   1  10   0.0002   0.0002   0.0008  -0.0000   0.0002   0.0002   0.00   16.7
2016/07/09 19:45:00.000   77.694204414  -68.564563281    91.9882   1  11   0.0002   0.0002   0.0006   0.0000   0.0001   0.0002   0.00   18.4
2016/07/09 20:00:00.000   77.694204305  -68.564563338    92.0066   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   18.3
2016/07/09 20:15:00.000   77.694204148  -68.564563473    92.0013   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   21.4
2016/07/09 20:30:00.000   77.694204008  -68.564563696    91.9891   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   19.0
2016/07/09 20:45:00.000   77.694203876  -68.564563833    91.9876   1   9   0.0003   0.0002   0.0011  -0.0001  -0.0002   0.0005   0.00   10.1
2016/07/09 21:00:00.000   77.694203741  -68.564564051    91.9913   1   8   0.0003   0.0002   0.0012   0.0001  -0.0001   0.0005   0.00   19.5
2016/07/09 21:15:00.000   77.694203564  -68.564564159    91.9875   1  10   0.0002   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00    6.6
2016/07/09 21:30:00.000   77.694203437  -68.564564158    91.9791   1  10   0.0002   0.0002   0.0007   0.0000   0.0002   0.0002   0.00   24.2
2016/07/09 21:45:00.000   77.694203318  -68.564564328    91.9731   1  10   0.0002   0.0002   0.0007   0.0000   0.0002   0.0002   0.00   14.1
2016/07/09 22:00:00.000   77.694203145  -68.564564437    91.9947   1   8   0.0002   0.0002   0.0010   0.0001   0.0002   0.0003   0.00    9.4
2016/07/09 22:15:00.000   77.694202999  -68.564564838    91.9874   1   9   0.0002   0.0002   0.0008   0.0001   0.0003   0.0002   0.00   39.3
2016/07/09 22:30:00.000   77.694202879  -68.564564789    91.9830   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   19.9
2016/07/09 22:45:00.000   77.694202706  -68.564564913    91.9712   1   8   0.0003   0.0002   0.0009   0.0001  -0.0001   0.0003   0.00   24.8
2016/07/09 23:00:00.000   77.694202639  -68.564565105    91.9712   1   8   0.0003   0.0002   0.0009   0.0000  -0.0002   0.0003   0.00   49.7
2016/07/09 23:15:00.000   77.694202483  -68.564565388    91.9659   1   7   0.0004   0.0002   0.0014   0.0001  -0.0001   0.0006   0.00    8.4
2016/07/09 23:30:00.000   77.694202361  -68.564565591    91.9914   1   8   0.0002   0.0002   0.0007  -0.0000  -0.0002   0.0002   0.00   14.0
2016/07/09 23:45:00.000   77.694202227  -68.564565763    91.9724   1   8   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0002   0.00    7.4
2016/07/10 00:00:00.000   77.694202129  -68.564565777    91.9812   1   7   0.0002   0.0002   0.0008  -0.0001   0.0002   0.0002   0.00   15.5
2016/07/10 00:15:00.000   77.694201951  -68.564565790    91.9757   1   6   0.0003   0.0003   0.0014  -0.0001   0.0002   0.0005   0.00   18.1
2016/07/10 00:30:00.000   77.694201791  -68.564566199    91.9646   1   7   0.0003   0.0003   0.0017   0.0001   0.0005   0.0007   0.00    6.9
2016/07/10 00:45:00.000   77.694201674  -68.564566573    91.9455   1   8   0.0003   0.0003   0.0013   0.0002   0.0005   0.0005   0.00    4.4
2016/07/10 01:00:00.000   77.694201559  -68.564566706    91.9841   1   9   0.0002   0.0002   0.0008  -0.0001   0.0001   0.0003   0.00   21.5
2016/07/10 01:15:00.000   77.694201412  -68.564566698    91.9664   1   9   0.0002   0.0002   0.0008  -0.0001   0.0000   0.0002   0.00    5.9
2016/07/10 01:30:00.000   77.694201265  -68.564566760    91.9622   1  10   0.0002   0.0002   0.0007   0.0001   0.0001   0.0001   0.00    5.7
2016/07/10 01:45:00.000   77.694201151  -68.564566957    91.9749   1   9   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0001   0.00   14.8
2016/07/10 02:00:00.000   77.694201072  -68.564567163    91.9815   1   9   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0002   0.00   30.6
2016/07/10 02:15:00.000   77.694200876  -68.564567235    91.9601   1   9   0.0002   0.0002   0.0009   0.0001   0.0001   0.0003   0.00    8.3
2016/07/10 02:30:00.000   77.694200771  -68.564567467    91.9702   1   9   0.0002   0.0002   0.0008   0.0000   0.0000   0.0003   0.00   17.8
2016/07/10 02:45:00.000   77.694200667  -68.564567588    91.9789   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   33.5
2016/07/10 03:00:00.000   77.694200555  -68.564567750    91.9727   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   29.1
2016/07/10 03:15:00.000   77.694200447  -68.564567811    91.9623   1  10   0.0002   0.0002   0.0008  -0.0000   0.0000   0.0003   0.00   10.9
2016/07/10 03:30:00.000   77.694200266  -68.564568076    91.9543   1  10   0.0002   0.0002   0.0008   0.0000   0.0001   0.0004   0.00   16.6
2016/07/10 03:45:00.000   77.694200141  -68.564568157    91.9608   1  10   0.0003   0.0002   0.0015  -0.0001  -0.0003   0.0007   0.00    5.6
2016/07/10 04:00:00.000   77.694199992  -68.564568164    91.9401   1  10   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0004   0.00   17.4
2016/07/10 04:15:00.000   77.694199959  -68.564568468    91.9742   1  10   0.0002   0.0002   0.0008  -0.0001  -0.0001   0.0003   0.00   19.6
2016/07/10 04:30:00.000   77.694199754  -68.564568663    91.9645   1  10   0.0002   0.0002   0.0007   0.0001  -0.0001   0.0001   0.00   18.1
2016/07/10 04:45:00.000   77.694199670  -68.564568859    91.9628   1  10   0.0002   0.0002   0.0006   0.0001  -0.0000   0.0000   0.00   14.4
2016/07/10 05:00:00.000   77.694199514  -68.564569132    91.9443   1   9   0.0002   0.0002   0.0007   0.0001   0.0001   0.0002   0.00   22.0
2016/07/10 05:15:00.000   77.694199416  -68.564569238    91.9593   1   8   0.0003   0.0002   0.0011   0.0001   0.0003   0.0005   0.00   18.0
2016/07/10 05:30:00.000   77.694199314  -68.564569170    91.9651   1   7   0.0003   0.0002   0.0013   0.0001   0.0002   0.0006   0.00   20.4
2016/07/10 05:45:00.000   77.694199167  -68.564569340    91.9581   1   8   0.0002   0.0002   0.0008   0.0000  -0.0002   0.0003   0.00   40.5
2016/07/10 06:00:00.000   77.694199071  -68.564569279    91.9582   1   8   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00   18.2
2016/07/10 06:15:00.000   77.694198958  -68.564569591    91.9492   1  10   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0003   0.00   10.0
2016/07/10 06:30:00.000   77.694198857  -68.564569654    91.9399   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   33.5
2016/07/10 06:45:00.000   77.694198756  -68.564569663    91.9352   1   8   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0002   0.00   21.3
2016/07/10 07:00:00.000   77.694198628  -68.564569783    91.9381   1   9   0.0002   0.0002   0.0009   0.0000   0.0002   0.0003   0.00   17.9
2016/07/10 07:15:00.000   77.694198567  -68.564569994    91.9571   1  10   0.0002   0.0002   0.0008   0.0001   0.0002   0.0003   0.00   11.9
2016/07/10 07:30:00.000   77.694198408  -68.564570088    91.9658   1  10   0.0002   0.0002   0.0007   0.0000   0.0001   0.0003   0.00   11.5
2016/07/10 07:45:00.000   77.694198253  -68.564570316    91.9477   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   11.8
2016/07/10 08:00:00.000   77.694198126  -68.564570478    91.9557   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0003   0.00   12.7
2016/07/10 08:15:00.000   77.694198061  -68.564570514    91.9645   1  11   0.0002   0.0002   0.0006   0.0001   0.0000   0.0002   0.00   25.7
2016/07/10 08:30:00.000   77.694197968  -68.564570753    91.9605   1  10   0.0002   0.0002   0.0007   0.0000  -0.0002   0.0002   0.00   36.5
2016/07/10 08:45:00.000   77.694197803  -68.564570843    91.9302   1  10   0.0002   0.0002   0.0008  -0.0000  -0.0003   0.0003   0.00   26.6
2016/07/10 09:00:00.000   77.694197707  -68.564570902    91.9548   1   9   0.0002   0.0002   0.0012   0.0000  -0.0001   0.0004   0.00   37.2
2016/07/10 09:15:00.000   77.694197599  -68.564571081    91.9332   1   9   0.0003   0.0002   0.0012   0.0000   0.0001   0.0005   0.00   36.6
2016/07/10 09:30:00.000   77.694197521  -68.564571292    91.9369   1   9   0.0002   0.0002   0.0009   0.0000   0.0001   0.0003   0.00   24.3
2016/07/10 09:45:00.000   77.694197337  -68.564571434    91.9599   1   9   0.0002   0.0002   0.0008  -0.0000   0.0001   0.0002   0.00    7.9
2016/07/10 10:00:00.000   77.694197201  -68.564571371    91.9441   1  10   0.0002   0.0002   0.0006  -0.0000   0.0000   0.0002   0.00   12.1
2016/07/10 10:15:00.000   77.694197170  -68.564571562    91.9419   1  10   0.0002   0.0002   0.0006  -0.0001   0.0000   0.0002   0.00   10.7
2016/07/10 10:30:00.000   77.694197041  -68.564571664    91.9395   1  10   0.0002   0.0002   0.0006  -0.0000  -0.0001   0.0000   0.00   11.1
2016/07/10 10:45:00.000   77.694196983  -68.564572033    91.9552   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   30.8
2016/07/10 11:00:00.000   77.694196846  -68.564572107    91.9526   1   9   0.0002   0.0002   0.0009  -0.0001  -0.0003   0.0003   0.00   19.5
2016/07/10 11:15:00.000   77.694196717  -68.564572363    91.9612   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00    4.2
2016/07/10 11:30:00.000   77.694196581  -68.564572187    91.9640   1   7   0.0002   0.0002   0.0010   0.0000  -0.0002   0.0002   0.00   21.3
2016/07/10 11:45:00.000   77.694196471  -68.564572527    91.9628   1   7   0.0002   0.0002   0.0010   0.0000   0.0001   0.0002   0.00   29.6
2016/07/10 12:00:00.000   77.694196373  -68.564572685    91.9429   1   7   0.0002   0.0002   0.0010   0.0001   0.0002   0.0003   0.00   17.7
2016/07/10 12:15:00.000   77.694196241  -68.564572989    91.9373   1   7   0.0002   0.0002   0.0009   0.0001   0.0003   0.0003   0.00    5.9
2016/07/10 12:30:00.000   77.694196059  -68.564572964    91.9616   1   6   0.0004   0.0003   0.0016  -0.0003  -0.0004   0.0007   0.00   22.6
2016/07/10 12:45:00.000   77.694196000  -68.564572934    91.9408   1   8   0.0003   0.0002   0.0009  -0.0002  -0.0002   0.0005   0.00   45.7
2016/07/10 13:00:00.000   77.694195939  -68.564573162    91.9390   1   9   0.0003   0.0002   0.0008  -0.0002  -0.0003   0.0004   0.00    3.6
2016/07/10 13:15:00.000   77.694195710  -68.564573300    91.9417   1   8   0.0002   0.0002   0.0006  -0.0001  -0.0002   0.0002   0.00   17.6
2016/07/10 13:30:00.000   77.694195626  -68.564573466    91.9620   1   8   0.0002   0.0002   0.0007  -0.0000  -0.0002   0.0001   0.00   17.2
2016/07/10 13:45:00.000   77.694195505  -68.564573657    91.9266   1   9   0.0002   0.0002   0.0008   0.0000  -0.0002   0.0003   0.00   11.6
2016/07/10 14:00:00.000   77.694195458  -68.564573745    91.9230   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0002   0.0002   0.00    9.8
2016/07/10 14:15:00.000   77.694195346  -68.564573862    91.9316   1  10   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0001   0.00   15.7
2016/07/10 14:30:00.000   77.694195209  -68.564574060    91.9386   1   9   0.0002   0.0002   0.0008   0.0001   0.0001   0.0003   0.00   10.4
2016/07/10 14:45:00.000   77.694195074  -68.564574373    91.9323   1   9   0.0002   0.0002   0.0009   0.0001   0.0001   0.0004   0.00   18.7
2016/07/10 15:00:00.000   77.694194987  -68.564574394    91.9484   1   9   0.0003   0.0002   0.0011   0.0001   0.0003   0.0005   0.00    5.4
2016/07/10 15:15:00.000   77.694194845  -68.564574343    91.9371   1   9   0.0003   0.0002   0.0011   0.0002   0.0004   0.0005   0.00   55.0
2016/07/10 15:30:00.000   77.694194722  -68.564574678    91.9198   1  11   0.0002   0.0002   0.0008   0.0001   0.0002   0.0004   0.00   12.1
2016/07/10 15:45:00.000   77.694194604  -68.564574945    91.9309   1   9   0.0003   0.0002   0.0010  -0.0001  -0.0003   0.0005   0.00   23.8
2016/07/10 16:00:00.000   77.694194474  -68.564574926    91.9304   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0002   0.00   17.6
2016/07/10 16:15:00.000   77.694194354  -68.564575035    91.9411   1  10   0.0002   0.0002   0.0007  -0.0001   0.0001   0.0002   0.00   20.3
2016/07/10 16:30:00.000   77.694194256  -68.564575254    91.9550   1  10   0.0002   0.0002   0.0008  -0.0001   0.0001   0.0002   0.00   22.9
2016/07/10 16:45:00.000   77.694194109  -68.564575510    91.9176   1  10   0.0002   0.0002   0.0008   0.0000   0.0001   0.0002   0.00    6.3
2016/07/10 17:00:00.000   77.694194001  -68.564575486    91.9362   1  10   0.0002   0.0002   0.0007   0.0000   0.0001   0.0002   0.00   10.1
2016/07/10 17:15:00.000   77.694193880  -68.564575688    91.9409   1   9   0.0002   0.0002   0.0007   0.0000  -0.0002   0.0002   0.00    9.8
2016/07/10 17:30:00.000   77.694193730  -68.564575695    91.9316   1   9   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00   10.1
2016/07/10 17:45:00.000   77.694193615  -68.564575881    91.9262   1   8   0.0003   0.0002   0.0008  -0.0000  -0.0002   0.0003   0.00   32.0
2016/07/10 18:00:00.000   77.694193593  -68.564576096    91.9444   1   7   0.0003   0.0002   0.0009  -0.0000  -0.0001   0.0004   0.00   24.1
2016/07/10 18:15:00.000   77.694193434  -68.564575963    91.9166   1   7   0.0004   0.0003   0.0018  -0.0002  -0.0006   0.0008   0.00    6.7
2016/07/10 18:30:00.000   77.694193285  -68.564576153    91.9282   1   9   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0003   0.00   25.9
2016/07/10 18:45:00.000   77.694193192  -68.564576353    91.9291   1   8   0.0003   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00   15.4
2016/07/10 19:00:00.000   77.694193062  -68.564576473    91.9048   1  10   0.0002   0.0002   0.0008  -0.0000   0.0002   0.0003   0.00    6.9
2016/07/10 19:15:00.000   77.694192963  -68.564576578    91.9360   1  10   0.0002   0.0002   0.0008  -0.0000   0.0002   0.0002   0.00   16.2
2016/07/10 19:30:00.000   77.694192922  -68.564576423    91.9047   1  10   0.0003   0.0002   0.0009  -0.0000   0.0003   0.0002   0.00    3.0
2016/07/10 19:45:00.000   77.694192670  -68.564577169    91.9262   1  12   0.0002   0.0002   0.0006   0.0000   0.0001   0.0002   0.00    5.9
2016/07/10 20:00:00.000   77.694192604  -68.564577185    91.9330   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   24.6
2016/07/10 20:15:00.000   77.694192459  -68.564577344    91.9320   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   20.3
2016/07/10 20:30:00.000   77.694192337  -68.564577431    91.9227   1   9   0.0002   0.0002   0.0009  -0.0000   0.0001   0.0004   0.00   41.7
2016/07/10 20:45:00.000   77.694192239  -68.564577719    91.9368   1   9   0.0003   0.0002   0.0011  -0.0001  -0.0002   0.0005   0.00   33.8
2016/07/10 21:00:00.000   77.694192128  -68.564577921    91.9269   1   9   0.0003   0.0002   0.0011   0.0001   0.0001   0.0005   0.00    5.9
2016/07/10 21:15:00.000   77.694191980  -68.564577969    91.9195   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0003   0.00   16.7
2016/07/10 21:30:00.000   77.694191865  -68.564578017    91.9210   1  10   0.0002   0.0002   0.0007   0.0000   0.0002   0.0002   0.00   29.0
2016/07/10 21:45:00.000   77.694191733  -68.564578129    91.9104   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   17.3
2016/07/10 22:00:00.000   77.694191555  -68.564578525    91.9249   1   9   0.0002   0.0002   0.0009   0.0001   0.0003   0.0003   0.00    3.5
2016/07/10 22:15:00.000   77.694191438  -68.564578553    91.9367   1  10   0.0002   0.0002   0.0008   0.0001   0.0002   0.0002   0.00    6.6
2016/07/10 22:30:00.000   77.694191330  -68.564578631    91.9223   1  10   0.0002   0.0002   0.0007   0.0001   0.0001   0.0002   0.00    3.2
2016/07/10 22:45:00.000   77.694191209  -68.564578773    91.9208   1   8   0.0003   0.0002   0.0009   0.0001  -0.0002   0.0003   0.00   47.2
2016/07/10 23:00:00.000   77.694191091  -68.564578866    91.9126   1   8   0.0003   0.0002   0.0009   0.0000  -0.0002   0.0003   0.00   20.1
2016/07/10 23:15:00.000   77.694190964  -68.564579228    91.9272   1   8   0.0003   0.0002   0.0011   0.0001  -0.0002   0.0005   0.00    6.3
2016/07/10 23:30:00.000   77.694190904  -68.564579458    91.9409   1   9   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0002   0.00    8.0
2016/07/10 23:45:00.000   77.694190743  -68.564579547    91.9204   1   8   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0002   0.00    8.9
2016/07/11 00:00:00.000   77.694190611  -68.564579491    91.9232   1   7   0.0002   0.0002   0.0009  -0.0001   0.0002   0.0002   0.00   12.6
2016/07/11 00:15:00.000   77.694190480  -68.564579431    91.9035   1   6   0.0003   0.0003   0.0015  -0.0001   0.0003   0.0006   0.00   12.0
2016/07/11 00:30:00.000   77.694190362  -68.564580006    91.9169   1   8   0.0003   0.0003   0.0018   0.0002   0.0005   0.0007   0.00    3.7
2016/07/11 00:45:00.000   77.694190259  -68.564580162    91.9148   1   8   0.0002   0.0003   0.0010   0.0001   0.0003   0.0003   0.00    9.4
2016/07/11 01:00:00.000   77.694190131  -68.564580292    91.9161   1   9   0.0002   0.0002   0.0008  -0.0001   0.0001   0.0003   0.00   19.3
2016/07/11 01:15:00.000   77.694190016  -68.564580238    91.9079   1   9   0.0002   0.0002   0.0008  -0.0000   0.0000   0.0002   0.00    4.7
2016/07/11 01:30:00.000   77.694189916  -68.564580331    91.9172   1   9   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0002   0.00   16.4
2016/07/11 01:45:00.000   77.694189784  -68.564580494    91.9235   1   9   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0001   0.00   16.6
2016/07/11 02:00:00.000   77.694189666  -68.564580784    91.9282   1   9   0.0002   0.0002   0.0008   0.0000  -0.0001   0.0002   0.00   26.1
2016/07/11 02:15:00.000   77.694189496  -68.564580847    91.9087   1   9   0.0002   0.0002   0.0008   0.0001   0.0001   0.0003   0.00   19.2
2016/07/11 02:30:00.000   77.694189422  -68.564581025    91.9163   1  10   0.0002   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00    5.6
2016/07/11 02:45:00.000   77.694189299  -68.564581226    91.9132   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   26.8
