"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/17 17:28:32,120.004
15/07/17 17:28:33,120.004
15/07/17 17:28:34,120.004
15/07/17 17:28:35,120.004
15/07/17 17:28:36,120.004
15/07/17 17:28:37,120.07
15/07/17 17:28:38,120.07
15/07/17 17:28:39,120.07
15/07/17 17:28:40,120.004
15/07/17 17:28:41,119.938
15/07/17 17:28:42,119.938
15/07/17 17:28:43,120.004
15/07/17 17:28:44,120.004
15/07/17 17:28:45,120.004
15/07/17 17:28:46,119.938
15/07/17 17:28:47,119.938
15/07/17 17:28:48,119.938
15/07/17 17:28:49,120.004
15/07/17 17:28:50,120.004
15/07/17 17:28:51,119.938
15/07/17 17:28:52,119.938
15/07/17 17:28:53,120.004
15/07/17 17:28:54,119.938
15/07/17 17:28:55,120.004
15/07/17 17:28:56,120.004
15/07/17 17:28:57,119.938
15/07/17 17:28:58,120.004
15/07/17 17:28:59,119.938
15/07/17 17:29:00,120.004
15/07/17 17:29:01,119.938
15/07/17 17:29:02,120.004
15/07/17 17:29:03,120.004
15/07/17 17:29:04,120.004
15/07/17 17:29:05,120.004
15/07/17 17:29:06,119.938
15/07/17 17:29:07,119.938
15/07/17 17:29:08,120.004
15/07/17 17:29:09,120.004
15/07/17 17:29:10,120.004
15/07/17 17:29:11,119.938
15/07/17 17:29:12,120.004
15/07/17 17:29:13,120.004
15/07/17 17:29:14,120.004
15/07/17 17:29:15,120.004
15/07/17 17:29:16,119.938
15/07/17 17:29:17,120.004
15/07/17 17:29:18,120.004
15/07/17 17:29:19,120.004
15/07/17 17:29:20,119.938
15/07/17 17:29:21,120.004
15/07/17 17:29:22,120.004
15/07/17 17:29:23,120.004
15/07/17 17:29:24,119.938
15/07/17 17:29:25,120.004
15/07/17 17:29:26,120.004
15/07/17 17:29:27,119.938
15/07/17 17:29:28,120.004
15/07/17 17:29:29,120.004
15/07/17 17:29:30,119.938
15/07/17 17:29:31,119.938
15/07/17 17:29:32,120.004
15/07/17 17:29:33,119.938
15/07/17 17:29:34,119.938
15/07/17 17:29:35,119.938
15/07/17 17:29:36,119.938
15/07/17 17:29:37,119.938
15/07/17 17:29:38,119.938
15/07/17 17:29:39,119.938
15/07/17 17:29:40,119.938
15/07/17 17:29:41,119.938
15/07/17 17:29:42,119.938
15/07/17 17:29:43,119.938
15/07/17 17:29:44,120.004
15/07/17 17:29:45,119.938
15/07/17 17:29:46,119.938
15/07/17 17:29:47,119.938
15/07/17 17:29:48,119.872
15/07/17 17:29:49,119.872
15/07/17 17:29:50,119.938
15/07/17 17:29:51,119.938
15/07/17 17:29:52,119.872
15/07/17 17:29:53,119.938
15/07/17 17:29:54,119.938
15/07/17 17:29:55,120.004
15/07/17 17:29:56,120.004
15/07/17 17:29:57,120.004
15/07/17 17:29:58,119.938
15/07/17 17:29:59,120.004
15/07/17 17:30:00,119.938
15/07/17 17:30:01,119.938
15/07/17 17:30:02,120.004
15/07/17 17:30:03,119.938
15/07/17 17:30:04,119.938
15/07/17 17:30:05,119.938
15/07/17 17:30:06,119.938
15/07/17 17:30:07,120.004
15/07/17 17:30:08,120.004
15/07/17 17:30:09,119.938
15/07/17 17:30:10,119.938
15/07/17 17:30:11,119.938
15/07/17 17:30:12,120.004
15/07/17 17:30:13,119.938
15/07/17 17:30:14,119.938
15/07/17 17:30:15,119.938
15/07/17 17:30:16,119.938
15/07/17 17:30:17,119.872
15/07/17 17:30:18,119.938
15/07/17 17:30:19,119.938
15/07/17 17:30:20,119.938
15/07/17 17:30:21,119.938
15/07/17 17:30:22,119.872
15/07/17 17:30:23,119.938
15/07/17 17:30:24,119.938
15/07/17 17:30:25,119.938
15/07/17 17:30:26,119.938
15/07/17 17:30:27,119.938
15/07/17 17:30:28,119.938
15/07/17 17:30:29,119.938
15/07/17 17:30:30,119.938
15/07/17 17:30:31,119.938
15/07/17 17:30:32,120.004
15/07/17 17:30:33,120.004
15/07/17 17:30:34,119.938
15/07/17 17:30:35,119.938
15/07/17 17:30:36,119.938
15/07/17 17:30:37,119.938
15/07/17 17:30:38,119.938
15/07/17 17:30:39,119.938
15/07/17 17:30:40,119.938
15/07/17 17:30:41,119.938
15/07/17 17:30:42,119.938
15/07/17 17:30:43,120.004
15/07/17 17:30:44,120.004
15/07/17 17:30:45,120.004
15/07/17 17:30:46,119.938
15/07/17 17:30:47,119.938
15/07/17 17:30:48,120.004
15/07/17 17:30:49,120.004
15/07/17 17:30:50,119.938
15/07/17 17:30:51,119.938
15/07/17 17:30:52,119.938
15/07/17 17:30:53,120.004
15/07/17 17:30:54,119.938
15/07/17 17:30:55,119.938
15/07/17 17:30:56,119.938
15/07/17 17:30:57,119.938
15/07/17 17:30:58,119.938
15/07/17 17:30:59,119.938
15/07/17 17:31:00,119.938
15/07/17 17:31:01,119.938
15/07/17 17:31:02,119.938
15/07/17 17:31:03,119.938
15/07/17 17:31:04,119.938
15/07/17 17:31:05,119.872
15/07/17 17:31:06,119.872
15/07/17 17:31:07,119.938
15/07/17 17:31:08,119.938
15/07/17 17:31:09,119.938
15/07/17 17:31:10,119.938
15/07/17 17:31:11,120.004
15/07/17 17:31:12,119.938
15/07/17 17:31:13,120.004
15/07/17 17:31:14,119.938
15/07/17 17:31:15,119.872
15/07/17 17:31:16,119.938
15/07/17 17:31:17,119.938
15/07/17 17:31:18,119.938
15/07/17 17:31:19,119.872
15/07/17 17:31:20,119.938
15/07/17 17:31:21,119.938
15/07/17 17:31:22,119.872
15/07/17 17:31:23,119.872
15/07/17 17:31:24,119.872
15/07/17 17:31:25,119.872
15/07/17 17:31:26,119.938
15/07/17 17:31:27,119.938
15/07/17 17:31:28,119.872
15/07/17 17:31:29,119.872
15/07/17 17:31:30,119.938
15/07/17 17:31:31,119.938
15/07/17 17:31:32,119.938
15/07/17 17:31:33,119.872
15/07/17 17:31:34,119.872
15/07/17 17:31:35,119.872
15/07/17 17:31:36,119.872
15/07/17 17:31:37,119.872
15/07/17 17:31:38,119.872
15/07/17 17:31:39,119.938
15/07/17 17:31:40,119.872
15/07/17 17:31:41,119.872
15/07/17 17:31:42,119.872
15/07/17 17:31:43,119.807
15/07/17 17:31:44,119.872
15/07/17 17:31:45,120.004
15/07/17 17:31:46,119.872
15/07/17 17:31:47,119.872
15/07/17 17:31:48,119.872
15/07/17 17:31:49,119.872
15/07/17 17:31:50,119.872
15/07/17 17:31:51,119.872
15/07/17 17:31:52,119.872
15/07/17 17:31:53,119.872
15/07/17 17:31:54,119.872
15/07/17 17:31:55,119.872
15/07/17 17:31:56,119.872
15/07/17 17:31:57,119.872
15/07/17 17:31:58,119.872
15/07/17 17:31:59,119.872
15/07/17 17:32:00,119.872
15/07/17 17:32:01,119.872
15/07/17 17:32:02,119.872
15/07/17 17:32:03,119.938
15/07/17 17:32:04,119.872
15/07/17 17:32:05,119.872
15/07/17 17:32:06,119.807
15/07/17 17:32:07,119.872
15/07/17 17:32:08,119.872
15/07/17 17:32:09,119.807
15/07/17 17:32:10,119.807
15/07/17 17:32:11,119.741
15/07/17 17:32:12,119.807
15/07/17 17:32:13,119.807
15/07/17 17:32:14,119.807
15/07/17 17:32:15,119.807
15/07/17 17:32:16,119.872
15/07/17 17:32:17,119.872
15/07/17 17:32:18,119.872
15/07/17 17:32:19,119.807
15/07/17 17:32:20,119.872
15/07/17 17:32:21,119.807
15/07/17 17:32:22,119.872
15/07/17 17:32:23,119.872
15/07/17 17:32:24,119.807
15/07/17 17:32:25,119.807
15/07/17 17:32:26,119.807
15/07/17 17:32:27,119.872
15/07/17 17:32:28,119.872
15/07/17 17:32:29,119.872
15/07/17 17:32:30,119.807
15/07/17 17:32:31,119.872
15/07/17 17:32:32,119.807
15/07/17 17:32:33,119.807
15/07/17 17:32:34,119.872
15/07/17 17:32:35,119.872
15/07/17 17:32:36,119.807
15/07/17 17:32:37,119.872
15/07/17 17:32:38,119.872
15/07/17 17:32:39,119.872
15/07/17 17:32:40,119.872
15/07/17 17:32:41,119.807
15/07/17 17:32:42,119.872
15/07/17 17:32:43,119.872
15/07/17 17:32:44,119.872
15/07/17 17:32:45,119.872
15/07/17 17:32:46,119.872
15/07/17 17:32:47,119.807
15/07/17 17:32:48,119.872
15/07/17 17:32:49,119.872
15/07/17 17:32:50,119.807
15/07/17 17:32:51,119.807
15/07/17 17:32:52,119.872
15/07/17 17:32:53,119.807
15/07/17 17:32:54,119.872
15/07/17 17:32:55,119.872
15/07/17 17:32:56,119.872
15/07/17 17:32:57,119.872
15/07/17 17:32:58,119.872
15/07/17 17:32:59,119.872
15/07/17 17:33:00,119.872
15/07/17 17:33:01,119.807
15/07/17 17:33:02,119.872
15/07/17 17:33:03,119.872
15/07/17 17:33:04,119.872
15/07/17 17:33:05,119.872
15/07/17 17:33:06,119.872
15/07/17 17:33:07,119.807
15/07/17 17:33:08,119.807
15/07/17 17:33:09,119.807
15/07/17 17:33:10,119.872
15/07/17 17:33:11,119.807
15/07/17 17:33:12,119.807
15/07/17 17:33:13,119.807
15/07/17 17:33:14,119.807
15/07/17 17:33:15,119.807
15/07/17 17:33:16,119.807
15/07/17 17:33:17,119.807
15/07/17 17:33:18,119.807
15/07/17 17:33:19,119.807
15/07/17 17:33:20,119.807
15/07/17 17:33:21,119.807
15/07/17 17:33:22,119.807
15/07/17 17:33:23,119.807
15/07/17 17:33:24,119.807
15/07/17 17:33:25,119.741
15/07/17 17:33:26,119.807
15/07/17 17:33:27,119.807
15/07/17 17:33:28,119.807
15/07/17 17:33:29,119.807
15/07/17 17:33:30,119.807
15/07/17 17:33:31,119.872
15/07/17 17:33:32,119.807
15/07/17 17:33:33,119.807
15/07/17 17:33:34,119.872
15/07/17 17:33:35,119.872
15/07/17 17:33:36,119.807
15/07/17 17:33:37,119.807
15/07/17 17:33:38,119.807
15/07/17 17:33:39,119.807
15/07/17 17:33:40,119.807
15/07/17 17:33:41,119.807
15/07/17 17:33:42,119.807
15/07/17 17:33:43,119.741
15/07/17 17:33:44,119.807
15/07/17 17:33:45,119.807
15/07/17 17:33:46,119.807
15/07/17 17:33:47,119.807
15/07/17 17:33:48,119.807
15/07/17 17:33:49,119.807
15/07/17 17:33:50,119.741
15/07/17 17:33:51,119.807
15/07/17 17:33:52,119.807
15/07/17 17:33:53,119.741
15/07/17 17:33:54,119.741
15/07/17 17:33:55,119.807
15/07/17 17:33:56,119.807
15/07/17 17:33:57,119.872
15/07/17 17:33:58,119.807
15/07/17 17:33:59,119.807
15/07/17 17:34:00,119.807
15/07/17 17:34:01,119.807
15/07/17 17:34:02,119.807
15/07/17 17:34:03,119.741
15/07/17 17:34:04,119.807
15/07/17 17:34:05,119.807
15/07/17 17:34:06,119.807
15/07/17 17:34:07,119.807
15/07/17 17:34:08,119.807
15/07/17 17:34:09,119.741
15/07/17 17:34:10,119.741
15/07/17 17:34:11,119.807
15/07/17 17:34:12,119.807
15/07/17 17:34:13,119.741
15/07/17 17:34:14,119.741
15/07/17 17:34:15,119.741
15/07/17 17:34:16,119.741
15/07/17 17:34:17,119.807
15/07/17 17:34:18,119.807
15/07/17 17:34:19,119.807
15/07/17 17:34:20,119.741
15/07/17 17:34:21,119.741
15/07/17 17:34:22,119.807
15/07/17 17:34:23,119.807
15/07/17 17:34:24,119.741
15/07/17 17:34:25,119.807
15/07/17 17:34:26,119.741
15/07/17 17:34:27,119.807
15/07/17 17:34:28,119.807
15/07/17 17:34:29,119.807
15/07/17 17:34:30,119.807
15/07/17 17:34:31,119.807
15/07/17 17:34:32,119.807
15/07/17 17:34:33,119.741
15/07/17 17:34:34,119.741
15/07/17 17:34:35,119.807
15/07/17 17:34:36,119.807
15/07/17 17:34:37,119.807
15/07/17 17:34:38,119.741
15/07/17 17:34:39,119.741
15/07/17 17:34:40,119.807
15/07/17 17:34:41,119.741
15/07/17 17:34:42,119.741
15/07/17 17:34:43,119.741
15/07/17 17:34:44,119.741
15/07/17 17:34:45,119.741
15/07/17 17:34:46,119.741
15/07/17 17:34:47,119.741
15/07/17 17:34:48,119.741
15/07/17 17:34:49,119.675
15/07/17 17:34:50,119.741
15/07/17 17:34:51,119.741
15/07/17 17:34:52,119.741
15/07/17 17:34:53,119.741
15/07/17 17:34:54,119.741
15/07/17 17:34:55,119.741
15/07/17 17:34:56,119.741
15/07/17 17:34:57,119.741
15/07/17 17:34:58,119.741
15/07/17 17:34:59,119.741
15/07/17 17:35:00,119.675
15/07/17 17:35:01,119.807
15/07/17 17:35:02,119.741
15/07/17 17:35:03,119.675
15/07/17 17:35:04,119.741
15/07/17 17:35:05,119.741
15/07/17 17:35:06,119.741
15/07/17 17:35:07,119.741
15/07/17 17:35:08,119.807
15/07/17 17:35:09,119.741
15/07/17 17:35:10,119.675
15/07/17 17:35:11,119.741
15/07/17 17:35:12,119.741
15/07/17 17:35:13,119.741
15/07/17 17:35:14,119.741
15/07/17 17:35:15,119.675
15/07/17 17:35:16,119.741
15/07/17 17:35:17,119.741
15/07/17 17:35:18,119.807
15/07/17 17:35:19,119.741
15/07/17 17:35:20,119.741
15/07/17 17:35:21,119.675
15/07/17 17:35:22,119.741
15/07/17 17:35:23,119.741
15/07/17 17:35:24,119.675
15/07/17 17:35:25,119.675
15/07/17 17:35:26,119.675
15/07/17 17:35:27,119.741
15/07/17 17:35:28,119.807
15/07/17 17:35:29,119.741
15/07/17 17:35:30,119.675
15/07/17 17:35:31,119.741
15/07/17 17:35:32,119.741
15/07/17 17:35:33,119.741
15/07/17 17:35:34,119.741
15/07/17 17:35:35,119.675
15/07/17 17:35:36,119.675
15/07/17 17:35:37,119.675
15/07/17 17:35:38,119.741
15/07/17 17:35:39,119.741
15/07/17 17:35:40,119.741
15/07/17 17:35:41,119.741
15/07/17 17:35:42,119.741
15/07/17 17:35:43,119.741
15/07/17 17:35:44,119.675
15/07/17 17:35:45,119.675
15/07/17 17:35:46,119.675
15/07/17 17:35:47,119.675
15/07/17 17:35:48,119.675
15/07/17 17:35:49,119.675
15/07/17 17:35:50,119.675
15/07/17 17:35:51,119.675
15/07/17 17:35:52,119.675
15/07/17 17:35:53,119.675
15/07/17 17:35:54,119.741
15/07/17 17:35:55,119.675
15/07/17 17:35:56,119.675
15/07/17 17:35:57,119.675
15/07/17 17:35:58,119.675
15/07/17 17:35:59,119.675
15/07/17 17:36:00,119.675
15/07/17 17:36:01,119.609
15/07/17 17:36:02,119.609
15/07/17 17:36:03,119.675
15/07/17 17:36:04,119.675
15/07/17 17:36:05,119.609
15/07/17 17:36:06,119.609
15/07/17 17:36:07,119.675
15/07/17 17:36:08,119.675
15/07/17 17:36:09,119.675
15/07/17 17:36:10,119.675
15/07/17 17:36:11,119.609
15/07/17 17:36:12,119.609
15/07/17 17:36:13,119.609
15/07/17 17:36:14,119.609
15/07/17 17:36:15,119.675
15/07/17 17:36:16,119.675
15/07/17 17:36:17,119.609
15/07/17 17:36:18,119.675
15/07/17 17:36:19,119.675
15/07/17 17:36:20,119.675
15/07/17 17:36:21,119.675
15/07/17 17:36:22,119.675
15/07/17 17:36:23,119.675
15/07/17 17:36:24,119.675
15/07/17 17:36:25,119.609
15/07/17 17:36:26,119.675
15/07/17 17:36:27,119.741
15/07/17 17:36:28,119.741
15/07/17 17:36:29,119.675
15/07/17 17:36:30,119.741
15/07/17 17:36:31,119.675
15/07/17 17:36:32,119.675
15/07/17 17:36:33,119.675
15/07/17 17:36:34,119.675
15/07/17 17:36:35,119.675
15/07/17 17:36:36,119.675
15/07/17 17:36:37,119.675
15/07/17 17:36:38,119.675
15/07/17 17:36:39,119.609
15/07/17 17:36:40,119.675
15/07/17 17:36:41,119.675
15/07/17 17:36:42,119.675
15/07/17 17:36:43,119.675
15/07/17 17:36:44,119.675
15/07/17 17:36:45,119.741
15/07/17 17:36:46,119.675
15/07/17 17:36:47,119.675
15/07/17 17:36:48,119.675
15/07/17 17:36:49,119.675
15/07/17 17:36:50,119.675
15/07/17 17:36:51,119.675
15/07/17 17:36:52,119.675
15/07/17 17:36:53,119.675
15/07/17 17:36:54,119.675
15/07/17 17:36:55,119.609
15/07/17 17:36:56,119.675
15/07/17 17:36:57,119.609
15/07/17 17:36:58,119.609
15/07/17 17:36:59,119.675
15/07/17 17:37:00,119.675
15/07/17 17:37:01,119.675
15/07/17 17:37:02,119.675
15/07/17 17:37:03,119.609
15/07/17 17:37:04,119.609
15/07/17 17:37:05,119.609
15/07/17 17:37:06,119.609
15/07/17 17:37:07,119.675
15/07/17 17:37:08,119.675
15/07/17 17:37:09,119.675
15/07/17 17:37:10,119.675
15/07/17 17:37:11,119.609
15/07/17 17:37:12,119.609
15/07/17 17:37:13,119.544
15/07/17 17:37:14,119.609
15/07/17 17:37:15,119.675
15/07/17 17:37:16,119.675
15/07/17 17:37:17,119.609
15/07/17 17:37:18,119.609
15/07/17 17:37:19,119.609
15/07/17 17:37:20,119.675
15/07/17 17:37:21,119.675
15/07/17 17:37:22,119.609
15/07/17 17:37:23,119.609
15/07/17 17:37:24,119.609
15/07/17 17:37:25,119.609
15/07/17 17:37:26,119.609
15/07/17 17:37:27,119.609
15/07/17 17:37:28,119.609
15/07/17 17:37:29,119.609
15/07/17 17:37:30,119.675
15/07/17 17:37:31,119.609
15/07/17 17:37:32,119.675
15/07/17 17:37:33,119.609
15/07/17 17:37:34,119.609
15/07/17 17:37:35,119.609
15/07/17 17:37:36,119.609
15/07/17 17:37:37,119.675
15/07/17 17:37:38,119.675
15/07/17 17:37:39,119.609
15/07/17 17:37:40,119.609
15/07/17 17:37:41,119.609
15/07/17 17:37:42,119.609
15/07/17 17:37:43,119.609
15/07/17 17:37:44,119.609
15/07/17 17:37:45,119.609
15/07/17 17:37:46,119.609
15/07/17 17:37:47,119.544
15/07/17 17:37:48,119.609
15/07/17 17:37:49,119.609
15/07/17 17:37:50,119.609
15/07/17 17:37:51,119.609
15/07/17 17:37:52,119.544
15/07/17 17:37:53,119.609
15/07/17 17:37:54,119.544
15/07/17 17:37:55,119.609
15/07/17 17:37:56,119.609
15/07/17 17:37:57,119.609
15/07/17 17:37:58,119.609
15/07/17 17:37:59,119.609
15/07/17 17:38:00,119.544
15/07/17 17:38:01,119.609
15/07/17 17:38:02,119.609
15/07/17 17:38:03,119.609
15/07/17 17:38:04,119.609
15/07/17 17:38:05,119.609
15/07/17 17:38:06,119.609
15/07/17 17:38:07,119.609
15/07/17 17:38:08,119.609
15/07/17 17:38:09,119.609
15/07/17 17:38:10,119.609
15/07/17 17:38:11,119.609
15/07/17 17:38:12,119.609
15/07/17 17:38:13,119.609
15/07/17 17:38:14,119.609
15/07/17 17:38:15,119.609
15/07/17 17:38:16,119.675
15/07/17 17:38:17,119.609
15/07/17 17:38:18,119.609
15/07/17 17:38:19,119.609
15/07/17 17:38:20,119.544
15/07/17 17:38:21,119.609
15/07/17 17:38:22,119.609
15/07/17 17:38:23,119.609
15/07/17 17:38:24,119.544
15/07/17 17:38:25,119.609
15/07/17 17:38:26,119.609
15/07/17 17:38:27,119.609
15/07/17 17:38:28,119.609
15/07/17 17:38:29,119.609
15/07/17 17:38:30,119.609
15/07/17 17:38:31,119.544
15/07/17 17:38:32,119.609
15/07/17 17:38:33,119.675
15/07/17 17:38:34,119.609
15/07/17 17:38:35,119.609
15/07/17 17:38:36,119.609
15/07/17 17:38:37,119.609
15/07/17 17:38:38,119.609
15/07/17 17:38:39,119.609
15/07/17 17:38:40,119.609
15/07/17 17:38:41,119.544
15/07/17 17:38:42,119.544
15/07/17 17:38:43,119.544
15/07/17 17:38:44,119.609
15/07/17 17:38:45,119.609
15/07/17 17:38:46,119.609
15/07/17 17:38:47,119.609
15/07/17 17:38:48,119.609
15/07/17 17:38:49,119.544
15/07/17 17:38:50,119.609
15/07/17 17:38:51,119.544
15/07/17 17:38:52,119.544
15/07/17 17:38:53,119.609
15/07/17 17:38:54,119.609
15/07/17 17:38:55,119.609
15/07/17 17:38:56,119.544
15/07/17 17:38:57,119.544
15/07/17 17:38:58,119.544
15/07/17 17:38:59,119.544
15/07/17 17:39:00,119.544
15/07/17 17:39:01,119.544
15/07/17 17:39:02,119.544
15/07/17 17:39:03,119.609
15/07/17 17:39:04,119.544
15/07/17 17:39:05,119.609
15/07/17 17:39:06,119.544
15/07/17 17:39:07,119.544
15/07/17 17:39:08,119.544
15/07/17 17:39:09,119.544
15/07/17 17:39:10,119.544
15/07/17 17:39:11,119.544
15/07/17 17:39:12,119.544
15/07/17 17:39:13,119.544
15/07/17 17:39:14,119.544
15/07/17 17:39:15,119.609
15/07/17 17:39:16,119.544
15/07/17 17:39:17,119.609
15/07/17 17:39:18,119.609
15/07/17 17:39:19,119.544
15/07/17 17:39:20,119.544
15/07/17 17:39:21,119.544
15/07/17 17:39:22,119.544
15/07/17 17:39:23,119.478
15/07/17 17:39:24,119.478
15/07/17 17:39:25,119.544
15/07/17 17:39:26,119.544
15/07/17 17:39:27,119.544
15/07/17 17:39:28,119.609
15/07/17 17:39:29,119.544
15/07/17 17:39:30,119.544
15/07/17 17:39:31,119.609
15/07/17 17:39:32,119.544
15/07/17 17:39:33,119.544
15/07/17 17:39:34,119.544
15/07/17 17:39:35,119.478
15/07/17 17:39:36,119.544
15/07/17 17:39:37,119.544
15/07/17 17:39:38,119.478
15/07/17 17:39:39,119.478
15/07/17 17:39:40,119.478
15/07/17 17:39:41,119.544
15/07/17 17:39:42,119.478
15/07/17 17:39:43,119.478
15/07/17 17:39:44,119.544
15/07/17 17:39:45,119.478
15/07/17 17:39:46,119.544
15/07/17 17:39:47,119.544
15/07/17 17:39:48,119.544
15/07/17 17:39:49,119.544
15/07/17 17:39:50,119.544
15/07/17 17:39:51,119.609
15/07/17 17:39:52,119.544
15/07/17 17:39:53,119.478
15/07/17 17:39:54,119.478
15/07/17 17:39:55,119.544
15/07/17 17:39:56,119.544
15/07/17 17:39:57,119.544
15/07/17 17:39:58,119.478
15/07/17 17:39:59,119.478
15/07/17 17:40:00,119.544
15/07/17 17:40:01,119.544
15/07/17 17:40:02,119.544
15/07/17 17:40:03,119.544
15/07/17 17:40:04,119.478
15/07/17 17:40:05,119.544
15/07/17 17:40:06,119.544
15/07/17 17:40:07,119.544
15/07/17 17:40:08,119.544
15/07/17 17:40:09,119.544
15/07/17 17:40:10,119.544
15/07/17 17:40:11,119.544
15/07/17 17:40:12,119.609
15/07/17 17:40:13,119.544
15/07/17 17:40:14,119.544
15/07/17 17:40:15,119.544
15/07/17 17:40:16,119.544
15/07/17 17:40:17,119.544
15/07/17 17:40:18,119.544
15/07/17 17:40:19,119.544
15/07/17 17:40:20,119.609
15/07/17 17:40:21,119.609
15/07/17 17:40:22,119.544
15/07/17 17:40:23,119.478
15/07/17 17:40:24,119.478
15/07/17 17:40:25,119.544
15/07/17 17:40:26,119.609
15/07/17 17:40:27,119.544
15/07/17 17:40:28,119.478
15/07/17 17:40:29,119.478
15/07/17 17:40:30,119.544
15/07/17 17:40:31,119.544
15/07/17 17:40:32,119.544
15/07/17 17:40:33,119.544
15/07/17 17:40:34,119.478
15/07/17 17:40:35,119.544
15/07/17 17:40:36,119.544
15/07/17 17:40:37,119.544
15/07/17 17:40:38,119.544
15/07/17 17:40:39,119.544
15/07/17 17:40:40,119.544
15/07/17 17:40:41,119.544
15/07/17 17:40:42,119.544
15/07/17 17:40:43,119.544
15/07/17 17:40:44,119.544
15/07/17 17:40:45,119.609
15/07/17 17:40:46,119.609
15/07/17 17:40:47,119.544
15/07/17 17:40:48,119.609
15/07/17 17:40:49,119.544
15/07/17 17:40:50,119.544
15/07/17 17:40:51,119.544
15/07/17 17:40:52,119.544
15/07/17 17:40:53,119.544
15/07/17 17:40:54,119.544
15/07/17 17:40:55,119.544
15/07/17 17:40:56,119.609
15/07/17 17:40:57,119.544
15/07/17 17:40:58,119.544
15/07/17 17:40:59,119.478
15/07/17 17:41:00,119.478
15/07/17 17:41:01,119.478
15/07/17 17:41:02,119.478
15/07/17 17:41:03,119.544
15/07/17 17:41:04,119.478
15/07/17 17:41:05,119.478
15/07/17 17:41:06,119.478
15/07/17 17:41:07,119.544
15/07/17 17:41:08,119.544
15/07/17 17:41:09,119.478
15/07/17 17:41:10,119.478
15/07/17 17:41:11,119.478
15/07/17 17:41:12,119.478
15/07/17 17:41:13,119.478
15/07/17 17:41:14,119.478
15/07/17 17:41:15,119.478
15/07/17 17:41:16,119.478
15/07/17 17:41:17,119.478
15/07/17 17:41:18,119.544
15/07/17 17:41:19,119.544
15/07/17 17:41:20,119.478
15/07/17 17:41:21,119.478
15/07/17 17:41:22,119.478
15/07/17 17:41:23,119.478
15/07/17 17:41:24,119.478
15/07/17 17:41:25,119.478
15/07/17 17:41:26,119.478
15/07/17 17:41:27,119.478
15/07/17 17:41:28,119.478
15/07/17 17:41:29,119.478
15/07/17 17:41:30,119.478
15/07/17 17:41:31,119.478
15/07/17 17:41:32,119.478
15/07/17 17:41:33,119.478
15/07/17 17:41:34,119.478
15/07/17 17:41:35,119.544
15/07/17 17:41:36,119.478
15/07/17 17:41:37,119.478
15/07/17 17:41:38,119.478
15/07/17 17:41:39,119.478
15/07/17 17:41:40,119.478
15/07/17 17:41:41,119.478
15/07/17 17:41:42,119.412
15/07/17 17:41:43,119.412
15/07/17 17:41:44,119.412
15/07/17 17:41:45,119.478
15/07/17 17:41:46,119.478
15/07/17 17:41:47,119.478
15/07/17 17:41:48,119.478
15/07/17 17:41:49,119.478
15/07/17 17:41:50,119.478
15/07/17 17:41:51,119.478
15/07/17 17:41:52,119.544
15/07/17 17:41:53,119.478
15/07/17 17:41:54,119.478
15/07/17 17:41:55,119.412
15/07/17 17:41:56,119.478
15/07/17 17:41:57,119.478
15/07/17 17:41:58,119.478
15/07/17 17:41:59,119.478
15/07/17 17:42:00,119.478
15/07/17 17:42:01,119.412
15/07/17 17:42:02,119.412
15/07/17 17:42:03,119.412
15/07/17 17:42:04,119.478
15/07/17 17:42:05,119.412
15/07/17 17:42:06,119.412
15/07/17 17:42:07,119.478
15/07/17 17:42:08,119.412
15/07/17 17:42:09,119.478
15/07/17 17:42:10,119.478
15/07/17 17:42:11,119.478
15/07/17 17:42:12,119.478
15/07/17 17:42:13,119.478
15/07/17 17:42:14,119.478
15/07/17 17:42:15,119.478
15/07/17 17:42:16,119.478
15/07/17 17:42:17,119.478
15/07/17 17:42:18,119.478
15/07/17 17:42:19,119.478
15/07/17 17:42:20,119.478
15/07/17 17:42:21,119.478
15/07/17 17:42:22,119.478
15/07/17 17:42:23,119.412
15/07/17 17:42:24,119.412
15/07/17 17:42:25,119.478
15/07/17 17:42:26,119.478
15/07/17 17:42:27,119.412
15/07/17 17:42:28,119.478
15/07/17 17:42:29,119.412
15/07/17 17:42:30,119.412
15/07/17 17:42:31,119.412
15/07/17 17:42:32,119.478
15/07/17 17:42:33,119.478
15/07/17 17:42:34,119.478
15/07/17 17:42:35,119.478
15/07/17 17:42:36,119.478
15/07/17 17:42:37,119.412
15/07/17 17:42:38,119.478
15/07/17 17:42:39,119.478
15/07/17 17:42:40,119.412
15/07/17 17:42:41,119.412
15/07/17 17:42:42,119.412
15/07/17 17:42:43,119.412
15/07/17 17:42:44,119.412
15/07/17 17:42:45,119.412
15/07/17 17:42:46,119.478
15/07/17 17:42:47,119.478
15/07/17 17:42:48,119.478
15/07/17 17:42:49,119.412
15/07/17 17:42:50,119.478
15/07/17 17:42:51,119.412
15/07/17 17:42:52,119.412
15/07/17 17:42:53,119.412
15/07/17 17:42:54,119.478
15/07/17 17:42:55,119.412
15/07/17 17:42:56,119.412
15/07/17 17:42:57,119.412
15/07/17 17:42:58,119.412
15/07/17 17:42:59,119.412
15/07/17 17:43:00,119.412
15/07/17 17:43:01,119.412
15/07/17 17:43:02,119.412
15/07/17 17:43:03,119.346
15/07/17 17:43:04,119.412
